"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"39549257-9c00-494c-b9b3-d6bd31ca0463","","Guilherme J","https://play-lh.googleusercontent.com/a-/ALV-UjWPnMXx3g0tB_4nfJpKv6HiCe02S2RPDJSAL_Kyq6pSZ7wTb10a","Muito fofinho 🥰🥰","5","8","0","2025-02-03 12:03:37","","","","","2.0.9","","","3","Melhores avaliadas"
"cfe99053-765e-4ba4-98dd-d77c8b062106","","Janiny Diana Da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjXthknUeYInXb9eqadgjOS9uJmuTLDjVdLPHkq-utq7jAzdtqg","𝕀 𝕃𝕆𝕍𝔼 𝕋ℍ𝕀𝕊 𝔾𝔸𝕄𝔼 𝕊𝕆 𝔸𝕄𝔸ℤ𝕀ℕ𝔾 🥰","5","7","0","2025-01-23 19:17:26","","","Thank you so much for your kind words! 💕
We’ll continue to do our best to bring you more fun and exciting updates.
If you have any suggestions or feedback, feel free to reach out through the in-app contact page anytime!
Thank you for supporting My Dog & Me!

Best regards,
The Development Team","2025-01-25 00:05:54","2.0.7","","","3","Melhores avaliadas"
"e657ad23-9b06-4bf6-a613-c8dfe9d2b9bf","","Olga Jesus","https://play-lh.googleusercontent.com/a-/ALV-UjWpL__9JQW17QB6Nk_2vo98gkrsOfUA0u1ahh0vZPrb2LuuuVi0","Olga@ Jesus","5","3","0","2025-01-05 08:04:24","","","","","2.0.6","","","3","Melhores avaliadas"
"d011d91e-0855-42f4-bf1d-7723494141c2","","Lara Vick","https://play-lh.googleusercontent.com/a-/ALV-UjWNusb3u0aoc30QuoPzhoRkSqoZTn7ySM3UwrLrsRkEGKqTKU4noQ","Muito bom! Mas acho que poderiam colocar opção de brincar com o cachorrinho! (Eu sei que já tem de andar com ele) Mas acho que se tivesse essa opção seria legal! :3","5","5","0","2024-11-09 12:05:18","","","","","1.9.7","","","3","Melhores avaliadas"
"d7f8b577-8f5f-43d9-b15e-d500a907529b","","Oliver Silva","https://play-lh.googleusercontent.com/a/ACg8ocJHPLModH5kPxoHJtkbLkAmz52MwDuvWjO9YykbYnah8cUXEw=mo","Ainda estou aprendendo a jogar, mas gostei do jogo. sugiro que coloquem mais jogos, e brinquedos para o cachorro brincar, e que ele faça 💦 e 💩 kkk e ter tradução para português.","4","6","0","2025-07-09 00:48:38","","","Ficamos muito felizes em saber que você está se divertindo enquanto aprende a jogar♪
A sua ideia são tão divertidas que até nos fizeram rir (kkk).
Vamos compartilhar suas sugestões com a equipe de desenvolvimento para que possamos considerar no futuro.
Continue aproveitando muito o seu tempo com o seu cachorrinho♪","2025-08-12 09:21:41","","","","3","Melhores avaliadas"
