"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"19b9e043-5b50-45c9-9d1a-737c9699b501","","Agostinho João Massalo","https://play-lh.googleusercontent.com/a/ACg8ocLqJH6dstVorN41ojcqq80erKHEM7smqZMjQtcYhsFCY1qSmQ=mo","Para mim este é a melhor carteira ou corretora, sem taxas de envio segurança elavada, atendimento personalizado.","5","9","0","2023-05-27 19:06:03","","","","","4.1.5","","","3","Melhores avaliadas"
"6d01d5e5-c348-48fa-8a40-ef0c60cbfd54","","Luiz Luz","https://play-lh.googleusercontent.com/a-/ALV-UjVakjaCnjj0oydCzExmthUeTrJ6O2kWfbFk3WN7xh4MLmU5E6ZJ","Péssima a verificação do KYC nunca dá certo! Passei raiva! Precisa melhorar muito a forma como tira foto do passaporte software muito ruim mesmo","5","100","0","2022-03-25 20:55:56","","","","","3.0.3","","","3","Melhores avaliadas"
"d8278383-04ac-485d-9def-a2ed878814ad","","Natan santiago","https://play-lh.googleusercontent.com/a/ACg8ocIOf6djkygGHjE7_3egJ_c8xvBlquMDIHDPRGrIZYY9t-TUxQ=mo","Totalmente incrível,um ótimo app","5","3","0","2022-04-24 10:49:58","","","","","3.0.6","","","3","Melhores avaliadas"
"33624390-a7a9-4bcf-904c-2aac5d782456","","Mayla Gilk frazao dos santos","https://play-lh.googleusercontent.com/a/ACg8ocKPmPEASthEa3dawvgRZZtIr-wmMC3Jib8Rue-MdLeQ5yWhVg=mo","Muito bom continua assim cada dia melhorando mais","5","0","0","2022-05-09 18:12:54","","","","","","","","3","Melhores avaliadas"
"ba1e889e-3ee6-4d2e-85e5-5f3dbbaf347d","","Vanda Lopes","https://play-lh.googleusercontent.com/a/ACg8ocJ-j3MoIwqg4cjjjG-OEZ9AfmIvV9r4FuSSNaCckJrTqLvCXw=mo","É Tudo o que eu preciso fazer e pagar minhas contas e a conta do meu pagamento que eu recebo da Caixa e transferência do meu pagamento do Benefício,sou viúva e recebo no dia segundo ultil de cada mês meu pagamento.Obrigada pela Atenção.Bom Dia.e uma linda quarta feira pra Todos nós amém 🙏❤️🙏❤️🙏❤️ obrigada 😘💞😘🙏","5","117","0","2022-03-16 07:27:39","","","","","3.0.2","","","3","Melhores avaliadas"
"009cb84c-7098-49ff-b8b1-36fcc1b50aa4","","michel cabreira","https://play-lh.googleusercontent.com/a-/ALV-UjUGbItM4Ot0FJS1wzlrEMpoz4lR9ienlpmRXNLp4J7LEKYvlnBSOA","Exchange top, recomendo!!!","5","0","0","2022-10-31 22:40:25","","","","","3.4.2","","","3","Melhores avaliadas"
"0e7a3e3c-a0fe-4397-a817-0af261887ac7","","Sidiney Ribeiro","https://play-lh.googleusercontent.com/a-/ALV-UjWUcgu_G3HLuG9zKg_1eIa2wqkRYJscMEKeW4lfHb4SYRb7LI_i","Top demais fácil de operar...","5","0","0","2022-06-18 12:17:51","","","","","3.1.7","","","3","Melhores avaliadas"
"9f7a890a-0775-45a2-a950-02ee5f5fd10d","","jose paulo","https://play-lh.googleusercontent.com/a/ACg8ocIHTT7anJLfzXtwTYT5n0dmOH16Hoid4VZ3jox64BOYEGKzNro=mo","Erra pra cê tipo o kwai por ter o pix depósito lá você ganha 5.00 reais e saca quando quiser sem complicação via pix assim seria bom pra quem inventou mais assim tá difícil fica chato","5","83","0","2022-02-18 12:08:15","","","","","","","","3","Melhores avaliadas"
"76f2bb29-de95-4ebc-81f1-6358442bdbcb","","Joelma Ramos","https://play-lh.googleusercontent.com/a-/ALV-UjWuo1Khop7nmM8sc7XzNvB19wD_LIjAH5ZLyGOT5cI979izQXA","Estou aqui para levar a sério a negociação de vendas por favor não pise na bola","5","0","0","2022-05-12 16:44:14","","","","","3.1.1","","","3","Melhores avaliadas"
"976787ce-677f-46dc-b06e-959ae793e400","","bernardho anthonio lopes paggi","https://play-lh.googleusercontent.com/a-/ALV-UjU5_Ew5butCZw5hXlD-S6XWs7on839aQFaTyg423ZNl9BjNA6ty","Melhor para contratos perpétuos. Único que não tive dificuldade até agora","5","1","0","2023-04-25 19:58:56","","","","","4.4.0","","","3","Melhores avaliadas"
