"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"60fff0c4-c8d4-46b9-b6ed-566882a93baa","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Excelente carteira. Eu praticamente abandonei as outras que usava. A Bitpay usa tanto carteira com endereço fixo como com endereço randômico, que muda a cada transação, trazendo mais segurança na questão de ser rastreado. Pode se ter várias carteiras btc, uma para cada questão. Recomendo!","5","94","0","2019-08-08 08:33:40","","","","","6.0.1","","","3","Melhores avaliadas"
"daa60bcc-a2eb-4fd5-a036-6c9f1d4743d9","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Top! Só falta um cartão pré pago que seja aceito para clientes no Brasil 😉","5","25","0","2018-09-15 17:21:02","","","","","4.6.2","","","3","Melhores avaliadas"
"87af5635-d6b6-4834-8541-a0ad25959d7a","","Ilza De Jesus Cassiano","https://play-lh.googleusercontent.com/a-/ALV-UjXyvLuCqjVwi7HEBWlazHNHFAZyjDf-obDKoolwiyfFbt1Btt6ilg","Ótimo, pena que está duplicado puxando meu Android para o vagabundo criminosos usarem para marcar geolocalização na tentativa de vir me buscar ou um do lugar onde moro, na minha residência. O tráfico do país e fora dele.","5","40","0","2021-10-07 15:04:46","","","","","12.9.0","","","3","Melhores avaliadas"
"2e7beef8-3637-450c-87cb-78c23dfd2c5c","","Paulo h","https://play-lh.googleusercontent.com/a-/ALV-UjVea2MOlzJiqVzjwYuydc3oCMsW3okOLmR3NMaKd-r1jnUzhF9B","Muito fácil acesso! Interface Excelente!","5","15","0","2021-11-15 08:30:28","","","","","12.9.2","","","3","Melhores avaliadas"
"4ada94db-e3a4-479d-aa7d-891e2004b28e","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","ótima carteira recomendo a todos.","5","7","0","2019-03-18 15:28:20","","","","","5.6.4","","","3","Melhores avaliadas"
"45c4bf36-ada6-45e0-9275-f7030886b795","","CryptoBusiness","https://play-lh.googleusercontent.com/a-/ALV-UjVNY9h1GfA9A7AD4tjvdIuH-_NLooN7q963cCqId_EytA9kSMut","Prático e boas taxas","5","0","0","2021-03-07 12:41:22","","","","","","","","3","Melhores avaliadas"
"0f852c93-cb09-41a0-b515-1a0bf28b586f","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Estou muito satisfeito vale a pena.","5","1","0","2019-08-12 04:57:23","","","","","6.0.1","","","3","Melhores avaliadas"
"315a2ca3-9152-4d9d-9982-07214ffe5337","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Como adicionar saldo para fazer pagamento?","5","17","0","2018-09-16 15:35:52","","","","","4.6.2","","","3","Melhores avaliadas"
"24bf891a-4e14-467a-8c36-911921cad5bb","","geraldo da silva","https://play-lh.googleusercontent.com/a-/ALV-UjV-nltMWPKIj0ADEmsm6mRW9Qg_hTc-rn0iGWr8wDBw-ZcTAeEa","Muito bom aplicativo BitPay👍🤝","5","1","0","2022-04-16 19:10:11","","","","","12.11.7","","","3","Melhores avaliadas"
"73f20e14-585e-4508-812c-a9842a9c19d5","","Fabio Xavier","https://play-lh.googleusercontent.com/a-/ALV-UjV7MPSG1ZntgMje0ZVJrRYx0FmV2Q2HVprmokUsw9lpza64wpd5kQ","BitPay - Compre Cripto e Começa a Ganhar Dinheiro Onesto","5","0","0","2021-03-25 02:58:28","","","","","11.0.4","","","3","Melhores avaliadas"
