"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"df4c506e-5df9-4952-aff9-b785d04f64b5","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O jogo é legal e muito bem acabado, mas a jogabilidade me encomoda porque tenho que ficar clicando em cima dos monstros e do meu personagem ai não consigo ver nada... se corrigissem esse problema o jogo seria perfeito e eu daria 5 estrelas","2","26","0","2014-08-18 13:32:33","","","How would you fix this? I couldn't figure away to do it with out breaking the game.","2014-08-21 12:06:33","2.27","","","5","Mais votadas"
"b452176f-bfac-493d-8712-4158e6245b07","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Ótimo jogo!","5","16","0","2018-08-30 10:15:57","","","","","3.47","","","5","Mais votadas"
"752b5aa3-93ea-478a-a3aa-fb5a4ead1100","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O Jogo é muito bom mas a jogabilidade é muito ruim!","3","10","0","2019-11-12 19:53:58","","","","","3.47","","","5","Mais votadas"
"05118482-5e9c-4828-8b67-1340f9336c0b","","Endrill Barreto","https://play-lh.googleusercontent.com/a/ACg8ocJu9yC9IHahT_QUdI46wULRlRDeyHwHAEgWHlV4QAZRPwZXtA=mo","Muito bom zerei toda a franquia do game e posso afirmar que todos são ótimos jogos com ótimos inimigos, bosses e graficos","5","7","0","2022-01-03 15:29:45","","","","","","","","5","Mais votadas"
"5ad32835-75f2-4c68-af5e-13a2f16ea3a4","","Victor Paula Souza","https://play-lh.googleusercontent.com/a-/ALV-UjWVZSgkhsRwrQa6aBN0eUPOaMNGwTm9bknnwabmbrhI1mqTF0M","Jogava muito no site maxgames quando era mais novo. Comprei agr pela nostalgia que esse jogo me causa, que é Muito bom por sinal","5","4","0","2022-01-01 16:02:00","","","","","3.51","","","5","Mais votadas"
"7c4f67fb-a50d-495f-9205-05c79ac9b5ea","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","ㅓ넢앞얇쇼ㅓㅗ","5","3","0","2015-07-04 16:35:11","","","","","","","","5","Mais votadas"
"cf543883-d4ad-4bb1-99ed-c1bfae5675f6","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Bom jogo","5","1","0","2014-06-06 20:29:27","","","","","2.25","","","5","Mais votadas"
"bdbc0f12-c962-46d9-8c36-febe60daa548","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Bem legal o jogo, vale a pena baixar.  Achei feio o ícone, poderia seguir o estilo 16bit do game. Fora isso merece 5 estrelas.","5","1","0","2013-08-29 02:01:41","","","","","2.21","","","5","Mais votadas"
"98b7272a-30d3-4acd-9348-0154b0f86e2f","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Vale a pena comprar.  Jogo bem divertido.","4","1","0","2014-01-17 06:53:49","","","","","2.21","","","5","Mais votadas"
"552bea6d-6e7a-4eb9-a3df-c521124a005f","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O jogo e a ideia é muito boa, mas o app fica travando o celular, roda em background mesmo desativo, fica travando o cel depois de jogado e consome bateria mesmo não ativado!!"" Queria meu dinheiro de volta","1","1","0","2014-04-12 13:00:30","","","","","","","","5","Mais votadas"
"058c4421-5b9c-4bbf-a49b-9c793cf4ab27","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Now that the screen fit issue is fixed, this is one of my favorite games!","5","1","0","2014-04-15 10:44:00","","","should be fixed in latest.","2014-02-23 12:16:27","2.25","","","5","Mais votadas"
"7a84af10-7447-4601-bb96-640f7f3c1115","","Izaque Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocKhj7h_R5xdpAI_cEaosyUYLpTlUqVX3o66ltwBLIBk5wXibw=mo","Ótimo jogo amo,perco várias horas nele","5","1","0","2024-05-02 20:27:29","","","","","3.53","","","5","Mais votadas"
"19f4b05a-b827-49bd-ab1f-b82b8ffee012","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Beautiful roguelike for a tiny price and lots of fun! Excellent soundtrack and retro graphics. It's a great timekiller that rewards the player very often and challanges everytime, even when you feel powerful. Bosses are badass and epic. I would like that the music had not pauses and kept playing continuously. I have the storytelling from the game description, but I miss some more, even if it was just pieces of story. Some distance between the new items and inventory or some comparison window would be better","4","1","0","2015-02-28 21:02:09","","","","","2.27","","","5","Mais votadas"
"279198b6-7084-4661-82d5-53b032d41a1a","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","E bem agradável e fácil de jogar na tela de toque","5","0","0","2014-05-30 02:18:09","","","","","2.25","","","5","Mais votadas"
"2e15beb8-af05-43f8-92f9-74d4e6f4b278","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Mas não funciona no Android L","5","0","0","2014-12-18 01:18:20","","","","","","","","5","Mais votadas"
"fd52a39f-5d74-49cd-a051-d9f00566c159","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Esperando atualização 😅😅","5","0","0","2015-01-26 20:52:26","","","","","2.27","","","5","Mais votadas"
"a859d10e-b878-4022-a994-83f2563aeee9","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Top.","5","0","0","2018-06-24 16:31:05","","","","","","","","5","Mais votadas"
