"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"05b57618-d34d-4093-8ecb-4447b517509e","","Kauã Kenedy","https://play-lh.googleusercontent.com/a-/ALV-UjWrQJDrR1c7l0Zw9HhnN1agy90RGVoFu03nphYAbp8OIpIM2vBM","muito legal o jogo","5","0","0","2025-12-10 23:28:36","","","","","2.4.902","","","1","Mais novos"
"c54e2228-4a49-45b0-93aa-ea9a13487019","","Rickzin Menes","https://play-lh.googleusercontent.com/a/ACg8ocIW6B1SW3Rz6fp6yQeN1NU6YWddC3zL3l86fU8EVHOyiLpugQ=mo","o jogo poderia ter um sistema de excluir conta mais fácil.","3","0","0","2025-12-10 15:58:23","","","Thanks for the feedback! We have a handful of ownership confirmation steps to delete accounts because deleting/resetting the account is often one of the first things someone tries to do once they've gained access to another player's account. We don't want this process to be too tedious for honest requests, but we also want it to be secure.","2025-12-11 14:24:47","","","","1","Mais novos"
"68cb2ec8-2365-4b34-893a-8efe1642dbb3","","Daniel Freitas","https://play-lh.googleusercontent.com/a-/ALV-UjVTLT6VBtJ2jikxME_a8NTIopuxPRm55vANIWgmNP9FsoChWnf9","ótimo jogo pra quem gosta de capturar os inimigos e transformar em amigos é muito divertido","5","0","0","2025-12-08 20:43:27","","","","","","","","1","Mais novos"
"eb2a9035-2169-4e99-bd0a-7b6684de2b14","","Quando voce estiver nos comentarios eu vou estar la","https://play-lh.googleusercontent.com/a-/ALV-UjVCCbc9EWdJ7kL5OiBkE5GgirDcjMaoUAfoy-rOyS-kE9fH8mb1","You urgently need to make it easier to reset characters so we can go back to the beginning. I wanted to play again but couldn't because I had to send a request with an email and subject.It's a lot of work, you could just add a tab to type ""CONFIRM"" or ""DELETE"" and it would help a lot more","1","0","0","2025-12-01 15:15:43","","","This has been discussed by the team a few times. While it would be more convenient for players actively looking to reset their hero, it would also be more dangerous in situations where another person has gained access to a player's login information. It's something we will likely discuss again someday, so thank you for the feedback!","2025-12-08 16:18:20","1.1.02","","","1","Mais novos"
"cfbceb0b-ad11-496f-b901-c8f64a3c69fa","","Walaffe Jhonata","https://play-lh.googleusercontent.com/a-/ALV-UjU7e2uS03MwmohM2xtJQhawjeG4kMYcp2T8gmEKrPERkON1XDbHtw","Fui um dos primeiros a jogar esse jogo, sem dúvidas bit heroes ta guardado nas minhas memórias como parte da minha infância","5","0","0","2025-11-23 20:40:32","","","","","","","","1","Mais novos"
"7fa9e90e-a63c-4fb1-991d-09c0f79705c1","","José","https://play-lh.googleusercontent.com/a-/ALV-UjVudKXA5NDXFpIfjxzi1xI48hG4AheqrneM9B3rKrTLGTazTnyg","bom","5","0","0","2025-11-14 19:57:11","","","","","","","","1","Mais novos"
"46e3991a-efd6-4739-b3a8-0943599ce4d3","","Miguel Alves","https://play-lh.googleusercontent.com/a/ACg8ocKfjHHFxHN3PEhwPWWHyYpMJ30R660JUcxpjLxS09980F0UOg=mo","jogo top","5","0","0","2025-11-04 23:39:22","","","","","2.4.901","","","1","Mais novos"
"cb58162c-2375-4960-86f2-0975d9bf80a1","","lucas weiss","https://play-lh.googleusercontent.com/a/ACg8ocJD1TalCkLmju7RqfFZYsIsp0ZKaQidTbZ22ZObFf33NAok7g=mo","MELHOR JOGO DE TODOS MAIS PODERIA SER MAIS FACIL PEGAR UM FAMILIAR EPICO POIS É MUITO DIFICIL SO TINHA 2 O 1 EPICO QUE TENHO É O PRIMEIRO CHEFE  O SEGUNDO É O REI DOS ELFOS E TODA HORA TENTO PEGAR UM FAMILIAR EPICO MAS FORA ISSO O JOGO É OTIMO E TANBEM MUITO BOM TER GUILDAS E SALAO DE GUILDA PARA PODER CONVERSAR COM MENBROS DA GUILDA MAS DEVERIAM DEIXAR UM POUCO MAIS FACIL GANHAR UNS DIAMANTES PARA SER MAIS FORTE E PODER ESTAR COM MUITOS PETS BONS PARA SE PREPARAR PARA LUTAR COM CHEFES TAO PODEROSOS E TANBEM SER MAIS FORTE AS MELHORIAS DE AGILIDADE E VIDA E ATAQUE MELHOR JOGO DO MUNDO TOMARA QUE OLHEM ISSO É CONSERTEM DAI QUEM SABE SEJA TAO FAMOSO COMO O MINECRAFT😄😄😄😄😄😄😄😄😄😄😄😄😄😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉","4","0","0","2025-10-31 21:48:21","","","","","2.4.458","","","1","Mais novos"
"f563e0ae-b09f-4722-87bd-382d9e2393f9","","Steps LM","https://play-lh.googleusercontent.com/a-/ALV-UjW9atedcyNdEMIIag7hQjlhz-KGmPedMO2TkZEmeI6Fo_3N2jjT5Q","tá giro o jogo mas acho que ainda pode melhorar mais.. colocar um joystick por exemplo... e colocar o jogo mais clean... existe demasiadas cores e poluição visual","4","0","0","2025-10-21 07:30:17","","","","","2.4.901","","","1","Mais novos"
"2f01eca2-db2c-48f8-baba-69458f6d2412","","Douglas Machado","https://play-lh.googleusercontent.com/a-/ALV-UjUVcc2fIqGbx7Wvqhi_yGiKktUZSwiFrsn8rxp9ayajTs_vXXY2","jogo bom, otimizado! rpg misc! e com história, adorei porquê tem PT-Br como idioma! recomendo para amantes de rpg de turno!","5","0","0","2025-10-19 06:49:31","","","","","2.4.901","","","1","Mais novos"
