"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"1207433a-6484-4cba-a207-900262671524","","Juju","https://play-lh.googleusercontent.com/a/ACg8ocLY_wdKRjTJv8GAA2u_YvUHpFjqDimXKy3_B6eB9MzpUviE0w=mo","Um app completo e sempre trazendo novidades pros usuários! Recomendo bastante pra quem está buscando uma vida mais saudável de forma divertida!","5","0","0","2025-09-30 18:25:21","","","","","7.6.3","","","3","Melhores avaliadas"
"9c3e9c9e-c08d-4414-8dfa-42e0dbd0ad53","","Andre Miranda","https://play-lh.googleusercontent.com/a-/ALV-UjVQIQUSkQWU_fa4Az9xa9b5SSMiJL6rhMz0c56_kp0MFWFg0Xzr6Q","Ótimo app. Várias aulas de atividades para serem executados em casa. A parte de saude emocional e meditação tmb muito boa.","5","0","0","2025-08-08 17:23:04","","","","","7.4.9","","","3","Melhores avaliadas"
"360b6635-3291-46e3-a707-2f41780e020b","","Arielli Vieira Lopes","https://play-lh.googleusercontent.com/a-/ALV-UjXk9W1kRZJkY_MsldH5jOAKIoqS_gsrfSe2Gdllo9730-e7GjX4","Excelente aplicativo! Ótimas funcionalidades, interface intuitiva, abordagem envolvente e motivadora.","5","2","0","2025-03-24 15:59:25","","","","","7.2.9","","","3","Melhores avaliadas"
"9fcb0196-3f0d-43ce-b087-a176cd82dd11","","Matheus Marinho","https://play-lh.googleusercontent.com/a-/ALV-UjWJ1RUfqiySbgFDMLsGVcElna-DEFWV8-glhieWF_mxZl9dT-AL","O aplicativo mais completo que achei. Fácil, eficiente e motivador!!","5","10","0","2020-09-23 21:58:32","","","","","3.25.1","","","3","Melhores avaliadas"
"e12227a1-cd5c-445a-b675-99ea676d26bc","","Gian Gandra","https://play-lh.googleusercontent.com/a/ACg8ocJHTeiPBbBxhC3aKRojOpACaN1Oc0bkzOIydpJMsI5g034pPg=mo","Melhor app de musculação, saúde e bem estar que já utilizei! Rápido, prático e eficiente! Recomendo!","5","2","0","2022-09-15 15:05:59","","","","","","","","3","Melhores avaliadas"
"1d7c9470-fb5f-4515-963d-61d8a48b014b","","Adriana Troncon","https://play-lh.googleusercontent.com/a-/ALV-UjUGAQh-SoY4-qMrFrx5yvTYKnBW1wgE8Qq5lyRphHdp1UkdFYDOCA","Gostei muito do aplicativo, estou conseguindo um resultado somente com o que podemos usar gratuitamente. Otimo aplicativo.","5","12","0","2022-01-20 11:22:45","","","😍😍💪💪💛💛","2023-06-14 21:56:22","5.24","","","3","Melhores avaliadas"
"1b427df6-ac37-4469-94ba-f849561eef7e","","Hermom","https://play-lh.googleusercontent.com/a-/ALV-UjVKVnwMglgz0BTR1hcapS98OpCgvGmbTUUucz_3MLG9GZ2idF_T","Suporte 5 estrelas.e Estão de parabéns. Resoveram tudo, em tempo recorde. Ótimo aplicativo de treino.","5","2","0","2025-03-24 15:10:34","","","","","7.2.9","","","3","Melhores avaliadas"
"195b79f5-de24-4f48-8981-f4c9412f61a0","","Jennifer Kaiper","https://play-lh.googleusercontent.com/a/ACg8ocIFq7sprWVleIWgX6oj01r70aFgj4FNM4keK19LtjlEIBppYA=mo","App maravilhoso, atendimento Top sempre prontos para atender e resolver qualquer problema 🥰 Baixem vale muito a pena!!!","5","7","0","2023-04-04 11:34:12","","","","","6.1.10","","","3","Melhores avaliadas"
"c138b734-11f0-4bbc-8410-ce14048edafd","","Ryta","https://play-lh.googleusercontent.com/a/ACg8ocLY83iS6FV8nNp3me89CWFI7y632l-2VOwjcMcz29WAapJJKQ=mo","Um app muito bom recomendo a todos para baixarem. Tem vários exercicios .que funcionam realmente.","5","3","0","2023-12-02 18:20:50","","","Ryta, isso ai! Vamos influenciar outras pessoas a terem mais saúde com o BITT! 💛🖤💛","2023-12-06 18:23:22","6.1.34","","","3","Melhores avaliadas"
"ca2d0025-1d1e-4a2c-b4d3-cd4b5645c2bc","","Thaís Akilah","https://play-lh.googleusercontent.com/a-/ALV-UjW7mQbH9VI0XrCCx7gMYdiG93JDUCp9gVp5Li5Xgk4N0KHBP8Oh","Grande variedade de exercícios com clareza nas execuções. Além disso tem dicas nutricionais que auxiliam muito bem durante o processo","5","1","0","2023-08-21 07:45:20","","","💛🖤💛🖤 fico feliz que gostou!","2023-08-29 13:34:51","6.1.23","","","3","Melhores avaliadas"
"00524ad7-20b5-4f01-8539-10833bae9e7b","","Danilo Andrade","https://play-lh.googleusercontent.com/a/ACg8ocKpwXvS5biMIZpYeFXJSKjlwhrpUI7-jXt5D6fP_f43sYkcDA=mo","Não treinava há quase 10 anos, mas depois que conheci o aplicativo, retornei com os treinos em casa e agora voltei a Academia. Recomendo a todos!!!","5","1","0","2024-12-16 19:13:30","","","","","","","","3","Melhores avaliadas"
"029fa705-ec39-49fc-959f-83577767ef36","","José Geraldo Simão","https://play-lh.googleusercontent.com/a/ACg8ocLPU0gK_VEBG2kMpCNFrgWcF1s0PUUO7mIeoKOR6mGsmXxi9Q=mo","App muito bom. Gosto muito das meditações e receitas. E os exercícios são bons pra quem precisa treinar em casa.","5","0","0","2023-09-12 19:15:50","","","José, que bom que estamos ajudando no seu dia a dia 💛🖤💛","2023-09-12 21:35:29","6.1.24","","","3","Melhores avaliadas"
