"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"06c096b7-56fe-4044-8c30-29e57d988875","","Gnominho Tempestade","https://play-lh.googleusercontent.com/a-/ALV-UjUfLZ4OC0Q8l1jlCUY-2rYgPM1oSy9DJ_fHOnaQlxlW6A4oHeg-","O jogo é excepcional, não consigo descrever tais palavras para a belezura que é esse jogo. Mt bom e divertido, o fator replay agrada muito e qndo vc pisca seu personagem já ta perto do lv 40. A primeira jogada pode ser mediana e dura em torno de 3 horas? Mas depois de decorar cada localidade do mapa o new game + fica algo rápido podendo zerar em torno de 1 hora e meia ou até em 30 minutos se tentar um speedrun. Jogo excelente. Vale a pena demais. 1000/10","5","123","0","2021-03-10 14:06:57","","","","","3.49","","","3","Melhores avaliadas"
"94f92d0e-dfe0-4a5e-9673-18189d024b73","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O jogo é bem maneiro, particularmente gosto bastante. ironicamente eu ja ""zerei"" duas vezes e nao morri de forma definitiva graças a umas vidas extras, o que me leva a dúvida: existe um final propriamente dito? por que ao passar o último chefe voce volta ao início...","5","70","0","2019-05-28 14:59:22","","","","","3.44","","","3","Melhores avaliadas"
"d16ea180-29aa-45c5-b62f-15a922fcfb67","","Tiago Florentino Dos Santos","https://play-lh.googleusercontent.com/a-/ALV-UjVIU2BS26jxMBEJQ7bZichaP7-kCpUHn4q2D4riujOqjRzvnqxdxA","Melhor hack and slash do Android","5","1","0","2023-11-22 12:38:41","","","","","3.55","","","3","Melhores avaliadas"
"686f7f0c-72e5-4704-af20-12f92d6ab774","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","como se passa das escadas para chegar no castelo?","5","3","0","2019-03-07 17:52:43","","","","","3.44","","","3","Melhores avaliadas"
"91602a74-bca5-49a8-a92c-c029785c8746","","Felipe Renato","https://play-lh.googleusercontent.com/a-/ALV-UjWcS2u56RORmAP7Za15TeleUmBBVAySQogcLiExQimXFMrytRCZ","Jogo legal, Zerei duas vezes!","5","3","0","2021-05-01 20:42:16","","","","","","","","3","Melhores avaliadas"
"54e819c1-407c-4bde-ba2b-380692bd39ad","","Jefferson luiz Villas Boas","https://play-lh.googleusercontent.com/a-/ALV-UjU02l7g1y_7JMvSq64SN29wFDedf1xEhdDjthe6GewlDjUG9sZW","Jogo excelente gostei bastante !!!","5","1","0","2023-12-20 21:24:07","","","","","","","","3","Melhores avaliadas"
"dd3f3fb7-5d4b-4d49-a2df-588b0cc70bac","","Gabriel Pires","https://play-lh.googleusercontent.com/a/ACg8ocIuFP-AjOpV_Q3UAuXUUzi67L6YguFRUYFXUGqpJfkica913w=mo","Agora sim tá funcionando bem, altos jogo!","5","7","0","2021-12-24 11:19:13","","","","","3.51","","","3","Melhores avaliadas"
"ba289318-63de-4c57-a6fd-14c5e9fc49ae","","Izaque Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocKhj7h_R5xdpAI_cEaosyUYLpTlUqVX3o66ltwBLIBk5wXibw=mo","Não chega nem perto do 1, mas é top","5","1","0","2024-05-02 20:27:55","","","","","","","","3","Melhores avaliadas"
"3ba20647-d546-4f8c-aeaa-62565364483e","","kinitsu","https://play-lh.googleusercontent.com/a-/ALV-UjVJuRB3yFYjOJNTELpOzlOpNWnWO3eutZOaXe-Q3BRY5ipjrodf","Incrívelmente viciante e fantástico","5","1","0","2022-05-21 15:33:22","","","","","3.51","","","3","Melhores avaliadas"
"388362c7-ac1a-417d-8679-a992deda7b44","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Já fechei e continuo jogando de tão bom","5","19","0","2018-10-07 11:43:32","","","","","3.44","","","3","Melhores avaliadas"
"8159fe4f-25d5-43e5-88fe-30e095c05752","","Goat 6655","https://play-lh.googleusercontent.com/a-/ALV-UjVa08b8ScxO00oQUxE-hHy8qHvYmpUIpKkjGFosy1bt5Hf1VHM","Eu joguei ele no pcc e adorei o jogo,fiquei feliz ao ver que exportaram ele pro mobile e...quem diria que isso daria certo em?","5","7","0","2021-08-28 12:16:45","","","","","3.49","","","3","Melhores avaliadas"
"c166e547-a98e-43ab-9395-155c540f0f44","","Paulo 4114","https://play-lh.googleusercontent.com/a-/ALV-UjX71afSu45P3OXm5gChWsAk-eDLL4EM391sB8ejM3upKcgyn5zoIw","Muy bom,bem lgl e com bom preço","5","2","0","2023-07-05 16:34:17","","","","","","","","3","Melhores avaliadas"
"071a5b86-1ae3-4e50-9898-e92a662f12dd","","João","https://play-lh.googleusercontent.com/a-/ALV-UjUX40rVzKrUuLo8VnRHW_YHhdkm6lfIEdLXx1pFXiOYAbYZVnPbHg","Muito bom, 2d divertido, porte pra mouse, jogabilidade simples e preços bom","5","14","0","2020-11-03 16:08:53","","","","","3.51","","","3","Melhores avaliadas"
"44c20447-f717-4c12-949f-888ce7336cd9","","Dwighit","https://play-lh.googleusercontent.com/a-/ALV-UjXVBpxMkzvpCV4rgzEOfqDX-pEQduG2pdiJDd7FJ94JhqBduZVd","Muito bom o jogo com ótimos comandos de rpg e click point recomendo","5","7","0","2021-09-02 14:07:44","","","","","3.49","","","3","Melhores avaliadas"
