"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"3743c101-ad72-4c8e-9a42-c8a5dcdc31f3","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O novo tipo de pagamento Giro nao é funcional. É complicado o cadastro, a recarga não cai na hora, tem q ir até o Metrô para validar os créditos. Sem nexo. As rotas de viajem não contemplam a linha 4. Não aprovado. Precisa melhorar muito. o lance da senha ter um caracter especial - ridículo, todos já temos uma senha, ele nos força a criar mais uma senha, e toda vez q abre ele pede login. Esse é feito mesmo para Smartphones Android? Parece site da web.","1","20","0","2019-01-09 10:06:53","","","","","4.100","","","2","Mais antigos"
"50e2370b-2539-45a1-8c07-c69dcb1c67ff","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O app é uma mão na roda, mas como é possível? Toda vez que temos que fazer uma recarga, temos que inserir o e-mail e senha e depois os dados do cartão, eu faço umas 4 recargas por dia e se torna cansativo isso, por favor, façam o app armazenar os dados do cartão pelo menos, pra nao ter que inserir tudo de novo a cada recarga! obrigado.","3","14","0","2019-03-13 11:10:18","","","","","4.150","","","2","Mais antigos"
"eb21603b-ec8f-4095-9386-a1eb55bbccc4","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Falta inteligência. Achei que fosse para facilitar, mas decepcionou muito. - Fiz a primeira recarga pelo app e quando fui usar descobri que precisava validar os créditos. Além de absurdo e desnecessário pideriam ao menos orientar isso de forma clara. - Não ter a opção de manter o login autenticado também é desnecessário e irritante. Em resumo, o antigo cartão recarregável era muito mais rápido, simples e eficiente.","2","82","0","2019-03-13 15:00:31","","","","","4.150","","","2","Mais antigos"
"60c2f58e-2325-4f58-9a37-a17610f36795","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O aplicativo ainda é muito ruim. precisei varias vezes entrar na fila para comprar passagem porque o pagamento com cartão de crédito demora horas para ser processado. A última vez ficou mais de 24 horas em processamento até ser estornado. Até o momento nao me trouxe agilidade nenhuma. A interface também nao está boa, aquele primeiro menu é de difícil entendimento. O aplicativo nunca salva a sessão, todas as vezes que o aplicativo é fechado é necessário colocar login e senha novamente.","1","39","0","2019-04-23 21:36:49","","","","","4.200","","","2","Mais antigos"
"e3268221-56df-444d-8282-147a42f556da","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O app funciona bem. A necessidade de validar os créditos na estação pode complicar a vida de quem usa o metrô na superfície, caso deixe o cartão ficar com pouco saldo. É interessante que o Giro tem oferecido bônus conforme o valor da recarga, prática comum em muitos países. Uma integração bem vinda é a possibilidade de usar o cartão Giro para o sistema Bike Rio, mediante cadastramento pelo telefone do bike Rio.","4","3","0","2019-12-27 13:16:55","","","","","4.700","","","2","Mais antigos"
"000fadc8-3f6f-4a74-aaa2-8dfe3d469fb1","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","A nova versão do app apresenta ""erro ao atualizar usuário"" na opção ""recarga"". Também não mostra mais o Saldo a Validar em terminais nas estações. Apenas o já validado. Daí não temos como acompanhar corretamente nosso cartão. O app também não mostra mais, sem redirecionamento externo, a opção de localização dos trens. Muitos reclamam desta mudança. Em suma, teria sido melhor não ter reformulado o aplicativo.","2","65","0","2020-01-08 22:40:25","","","","","5200","","","2","Mais antigos"
"c9f4c643-b729-4011-b1cd-3248455162c7","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O App anterior era muito mais fácil de acompanhar o trajeto, tempo de espera. Hoje ficou uma ""contaminação"" de informações, onde não há clareza e objetividade. Não gostei, inclusive vou desinstalar. O Mkt da empresa poderia ter visto com mais propriedade esse visual poluído antes de colocar no ar. Lamentável!","1","18","0","2020-01-11 16:24:52","","","","","5200","","","2","Mais antigos"
"ae4b0636-eea5-4680-a0c1-8630b5bb93c6","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O app é bom para fazer recarga e só isso. Não serve para o mais importante: transferir o crédito de um cartão giro perdido/roubado para um cartão novo. O app diz que vc vai receber o crédito em X dias, vc não recebe e, quando vc entra em contato para reclamar, descobre que tem que mandar seus documentos para um email. Essa informação não aparece no app em momento nenhum. O metrô vende o Giro como uma grande comodidade (ter segurança e fazer o que precisa pelo app) mas não entrega o que promete.","2","17","0","2020-02-14 20:46:27","","","Para verificarmos o ocorrido, precisamos de mais informações (nº do Giro, CPF). Solicitamos que entre em contato conosco através do fale conosco (disponível no site e no menu Ajuda do aplicativo) ou através do nosso chat. Se preferir, também pode nos enviar uma mensagem inbox com mais detalhes do ocorrido: www.facebook.com/metrodorio","2020-03-25 20:33:48","5.400","","","2","Mais antigos"
"77f50ede-1865-4179-8498-611175fbbb71","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","A ideia é boa, mas por melhor que seja a justificativa que inventarem, não faz o menor sentido eu comprar crédito pelo aplicativo e depois precisar achar onde tem um validador, que ficam escondidos sem qualquer sinalização nas estações, para o crédito poder ser usado. Isso atrasa tanto quanto comprar o crédito pelo terminal de auto atendimento nas estações. Fora isso, funciona bem ao ques e propõe.","3","146","0","2020-02-21 19:51:18","","","Sobre a visualização do saldo, identificamos uma instabilidade na informação em alguns dispositivos, já realizamos a correção, por favor atualize seu aplicativo!","2020-01-09 16:06:10","5.400","","","2","Mais antigos"
"86979a18-2420-45ce-9e58-2f61fca4a076","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Olá, boa tarde! Atualizei o aplicativo ontem, dia 27/02/2020 e o design melhorou bastante. Agora a senha fica salva e você pode logar com sua conta da Google ou Facebook. O único problema é que nao é possível cadastrar um novo cartão, pois, mesmo preenchendo todos os dados, o aplicativo continua afirmando ""este campo é obrigatório"". Peço por favor que resolvam este problema... Sempre quis usar o aplicativo mas ele nunca funcionou como deveria... Fico no aguardo e agradeço desde já!","2","8","0","2020-02-27 13:56:51","","","Para verificarmos o ocorrido, precisamos de mais informações (nº do cartão, CPF). Solicitamos, por favor, que entre em contato conosco através do fale conosco (disponível no site e no menu Ajuda do aplicativo) ou através do nosso chat. Se preferir, também pode nos enviar uma mensagem inbox com mais detalhes do ocorrido: www.facebook.com/metrodorio","2020-03-25 20:16:29","5.400","","","2","Mais antigos"
