"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"2011049a-e022-42ea-8647-3052c96a1c71","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Amo o Boulevard Rio Shopping. Um lugar tranquilo e com facilidades! Excelente ambiente para pessoas de todas as idades!","5","50","0","2019-06-28 16:54:32","","","","","7.8","","","3","Melhores avaliadas"
"3c6d3e81-bb46-4894-aedb-8912d0779fbf","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Muito bom App, fácil de localizar as lojas e agora não preciso mais buscar as programações do cinema no Google, kkk","5","21","0","2019-11-11 15:08:40","","","","","7.11","","","3","Melhores avaliadas"
"a7990866-4139-421a-b9d1-ddf7252fa013","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","desejo q seja anunciado o aniversario de DORALICE GASPAR q aniversaria hoje e encontra-se dentro do shoping hoje.","5","1","0","2019-07-06 17:36:16","","","","","7.8","","","3","Melhores avaliadas"
"96000a3f-4901-4dce-9a8d-db1162a5f1ac","","Leila Maria","https://play-lh.googleusercontent.com/a/ACg8ocL_y1DzfcK2SpY33JqBwPVNvIoe05HzO1Z6W01zUai_F6aTcg=mo","sou idosa nao sei mexer no celular em aplicativos.","5","0","0","2021-09-30 16:35:00","","","","","7.42.1","","","3","Melhores avaliadas"
"ba1d4eff-f385-4321-83da-4efb21d8cc14","","Anita Maria dos Santos Sousa","https://play-lh.googleusercontent.com/a/ACg8ocKxd_HzfSbFQa_Zi0GgA_e9n_FnWRUus7LW9WyB_YnUtMLQFg=mo","Para ver o Coral no domingo tem q pagar?","5","0","0","2023-11-28 12:02:29","","","","","7.89.1","","","3","Melhores avaliadas"
"ce206d6c-f305-41ac-b0a4-1ef06b7182f0","","Rejane Suzano","https://play-lh.googleusercontent.com/a-/ALV-UjUw-MeDnBTf6_-s2-kGT-E-xu9UUOruE4vfjUV3aZTEEejVSI0M","Show!!! Posso levar meus pets","5","3","0","2020-07-04 11:34:39","","","","","","","","3","Melhores avaliadas"
"1ac7023e-a73a-4b22-b9f8-aaaa36b65928","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Shopping bom demais","5","0","0","2019-06-28 18:04:48","","","","","7.8","","","3","Melhores avaliadas"
"2190207c-795a-4bbe-b25d-d4b0bf5a0e14","","Neide Santos","https://play-lh.googleusercontent.com/a/ACg8ocLToPhWuZkQXv8YSnfMwow9E4ld1lY9SOM912tzw5cLeDKIjQ=mo","Nao abre a programaçâo","5","0","0","2022-07-11 17:09:58","","","","","7.66.0","","","3","Melhores avaliadas"
"92cd9c6b-9452-45a5-ac35-56d2081a6ee6","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","O mais bonito do Rio. Vi pessoas de outros Bairros e fazendo comentários.","5","1","0","2019-07-26 21:35:44","","","","","","","","3","Melhores avaliadas"
"dc667432-57b8-4f68-b546-22d3ad75a5b2","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Adoro esse aplicativo e mais ainda o shopping.","5","3","0","2019-08-14 21:51:20","","","","","7.10","","","3","Melhores avaliadas"
