reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
60792da6-3ac1-4a4f-b41c-230fcacd5f50,Marcos,https://play-lh.googleusercontent.com/a/ACg8ocJ-Tnn_5Rys-Z3PWB0DJ0iizxVLsWcZNIHlpea7OG-A_PAXsw=mo,"Não sei o que está acontecendo. Quando mudei o tamanho da chave, em configurações, para o valor igual a 7 o app continua a informar que são permitidos apenas 16, 24... Outra observação: Em qualquer hash quando começo a digitar Android informa que app parou e que apresenta falhas continuamente e fecha. Verificarem o que está acontecendo e corrija essas falhas e ficará muito bom.",1,1,1.0.1,2024-04-29 07:57:32,,,1.0.1
