"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"b5511a7d-3956-4cbf-912a-3315fc061d0a","","José Azevedo Rocha Filho","https://play-lh.googleusercontent.com/a-/ALV-UjWhcI2PQ81fwn6tLbMZTzUHD63Gdz4XPP4kMJBZsI9rQhi6_WfG","jogo ótimo dá pra jogar sem pagar nada evolução ótima do jogo mais muito complexo e demora muito pra abrir as coisas é tbm o jogo é bem desafiador as vezes bem melhor que o outro jogo de dragon ball é mais relaxante sem pvps ou raiva é mais jogo tranquilo mais quem quer tudo to jogo tbm consegue jogar assim","5","8","0","2025-11-26 14:21:06","","","","","5.31.5","","","3","Melhores avaliadas"
"bb2313ec-7544-4fe6-b423-b827e994736f","","sogeking45","https://play-lh.googleusercontent.com/a-/ALV-UjW6Oewa34F4V-UsRXOVOyXHB9V_ZFZZ_KmL36K-DVVBIdSv1HaZ","Jogo generoso com quem é free to play, tendo muitas maneiras de farmar a moeda do jogo sem ter que gastar dinheiro. As animações são extremamente bem feitas e fiéis ao material original ou até são exclusivas do próprio jogo, única coisa negativa é o tamanho do aplicativo e que pode ser um pouco difícil de aprender como se joga, mas vale muito a pena. Recomendo muito","5","81","0","2025-08-27 21:12:19","","","","","5.29.0","","","3","Melhores avaliadas"
"99c6d88c-37f6-46f4-bf39-d813b569c3d8","","Alexandre Kenji Hondo Barros","https://play-lh.googleusercontent.com/a-/ALV-UjX9sMQ_T21Et6PVmByknpEMfp2ZWiof7JczUrmUHjRk9stS3hYF","Eu estou muito satisfeito com o jogo, animações lindas, gameplay fácil de entender, eventos divertidos e fáceis de farmar, e também tem os eventos desafiadores! É um jogo bom para as pessoas que preferem jogar um jogo ""casual""/jogar sozinho! Além do fato que é muito mais justo do que o Dragon Ball Legends, o jogo é cheio de eventos, celebrações, personagens exclusivos! Muito divertido!","5","86","0","2022-10-11 10:03:04","","","","","5.6.1","","","3","Melhores avaliadas"
"5c851e5b-f36c-40f1-a0b7-7112b3f00036","","João Lucas Asman de Carvalho","https://play-lh.googleusercontent.com/a-/ALV-UjVumsHXOnDsb5_nWU-mXQsy-2PfAyqlawHM8XlYTh_ajn-060fq","Um jogo com uma mecânica de gameplay extremamente simples, mas que consegue compensar essa simplicidade com o resto dos aspectos do jogo. Lindas animações, trilha sonoras maravilhosas (as melhores de qualquer jogo de Dragon Ball, na minha opinião), um sistema de avanço muito fluido, e extremamente amigável para os F2P. Resumindo, para mim, esse é sim o melhor jogo mobile de anime atualmente, e o melhor jogo mobile de dragon ball que há.","5","1388","0","2022-02-06 01:36:19","","","","","5.0.3","","","3","Melhores avaliadas"
"3f75699a-4574-4df5-be2e-605f350cd649","","Gustavo Prates","https://play-lh.googleusercontent.com/a/ACg8ocJSV4uHa1xFSpfESaqD9WjoxR31qQfiwjFNh8K34FWCRfdv1Q=mo","Jogo maravilhoso jogo a mais de 1 ano e pra quem gosta obra vai amar as animações e o Grind de recursos é bem tranquilo. Jogo 10/10. (melhor q o legends)","5","8","0","2025-08-24 20:45:09","","","","","5.29.0","","","3","Melhores avaliadas"
"e1365de5-9deb-42c8-bcc1-8ac0ae35d76c","","fabricio","https://play-lh.googleusercontent.com/a-/ALV-UjW2ZCyw9a6tzpsj5OblESxIHofYDhsveMOYpX3-1_jdv5Uizpgz","Esse jogo é simplesmente incrível e um ótimo passatempo , a mecânica é simples e ao mesmo tempo bem elaborada , as trilhas sonoras dão a sensação de que você está assistindo o anime , os gráficos são muito bonitos e nostálgicos , sem dizer as animações dos ataques e full Powers. O jogo é simples e ao mesmo tempo cativante , vale muito a pena baixar ! Poderia ter as legendas pt/br para melhorar a experiência mas fora isso o jogo é impecável , parabéns aos desenvolvedores desse maravilhoso game!!","5","3135","0","2021-08-23 12:18:14","","","","","4.18.2","","","3","Melhores avaliadas"
"eb0ba2b2-03c5-4e46-a0ea-934aa1364153","","Vitor Fernandes","https://play-lh.googleusercontent.com/a-/ALV-UjV_-2L73zUcOQb8Dgqm9iOnJHjJ93Pj306E9pelzTxufNgy_jZa","Melhor jogo de DBZ para celular! A mecânica dele é bem simples de se entender é bem divertido e ao mesmo desafiadora. As animações dos super ataques dos cards são extremamente bem detalhados e idênticos ao anime (às vezes até originais). Esse jogo é basicamente um colecionador de heróis e ele é bem amigável com quem não gasta dinheiro, pois dá para conseguir personagens através de eventos, trocas de moeda e outros métodos também, também possui muitos eventos e coisas para fazer dentro do jogo.","5","684","0","2024-04-25 11:39:17","","","","","5.19.0","","","3","Melhores avaliadas"
"6ca282a0-8fb8-463f-802d-4350e54374db","","Maria dë Fátimä","https://play-lh.googleusercontent.com/a/ACg8ocKYwNHyZXM49l3-YmJMuuQD-2DdW8XkNvGn_5LSEn2-6I8stA=mo","o jogo em si é ótimo cheio de eventos e chances ilimitadas de pegar personagem com um gacha que presta, porém o único ponto negativo é que o jogo pesa muito, 20gb é muita coisa pra um celular só, o meu por conta dos aplicativos que já vem no telefone junto com o jogo é 40gb sinceramente revisem isso pois é complicado e dokkan é o unico jogo de dragon ball que roda de maneira decente no meu telefone diferente de outros alguns que não tá nem aí pra otimização.","5","1","0","2025-11-03 19:14:32","","","","","5.25.6","","","3","Melhores avaliadas"
"64f338d3-9866-49eb-9391-ebb4105cb17a","","Caio Machado","https://play-lh.googleusercontent.com/a/ACg8ocKkUspbUVxjcCCLccAMOuj3bvmmeHPSwgahbSq9Jc9uHPZd4w=mo","Vamos lá, jogo desde 2019 esse jogo e até hoje foi o único que nunca saiu do meu telefone. A mecânica do jogo é boa, em turnos, as animações melhoraram a um ponto que você praticamente assiste ao anime enquanto joga, o início pode ser uma m#@ mas as taxas de drop do jogo são bem aleatórias então você pode conseguir um personagem muito forte logo de cara ou não. O jogo é bem estratégico, não é sobre só estourar bolinhas pra juntar energia. Tenho muito mais pra falar mas acabaram os caracteres.","5","757","0","2024-06-27 06:56:05","","","","","5.20.2","","","3","Melhores avaliadas"
"9bb2c7f4-e46b-4918-a4e7-719db0fc51f5","","Guilherme Caseiro","https://play-lh.googleusercontent.com/a/ACg8ocKm2eFE18EJERtcYfZGZfczvDMT5d8RL11HiHBw78ykeJvU4Q=mo","Um jogo simples e viciante com muito conteúdo para oferecer.","5","6","0","2025-11-06 02:49:08","","","","","5.31.0","","","3","Melhores avaliadas"
