"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"bf2b9a6e-ab7c-4569-95c2-09144a5f73ba","","Isaías Cardoso","https://play-lh.googleusercontent.com/a-/ALV-UjVTorSRVqvK4fDOiUKxwZeFIsN-1RYAdYpF9U6Lu--p7-Q5lOWVbg","O jogo acabou perdendo a graça pois os bot são muito fracos não tem graça matar todo mundo e ficar sem morrer, deveria ser mais difícil já estão na fase 150 e continua tão fácil????? Se tivesse eu modo multiplayer teria mais graça acho que eu encontraria alguém a altura, fora isso o jogo tem gráficos excelentes e uma boa jogabilidade, coloca mais poder nesses bottt, fazendo isso volto pra dar 5 estrelas","3","139","0","2023-11-09 07:36:51","","","","","1.0.8","","","2","Mais antigos"
"6b6e3298-8d3d-4d2f-bd2b-79b4f3b0e600","","Gustavo Games","https://play-lh.googleusercontent.com/a-/ALV-UjULeSvRkSWUM_JfQg3k9-ypAbbOvAq8ddrHzWNHwmjGZQ0AyDs","O jogo tem uma ideia boa mas eles desperdiçou deixando os bots muito fácil, eles fez oque? Deixou uma programação de que a cada 10s o bot joga uma bola de energia fraquinha no jogador? Bom, uma sugestão para os criadores: adicionar modo multiplayer ou aumentar a dificuldade dos bots só isso para resolver. Resumindo: precisa de dificuldade para os jogadores ou se vocês achar que os players vão reclamar de ser difícil uma ideia ótima é ter um botão de dificuldade entre fácil médio e difícil","3","15","0","2024-01-15 23:53:57","","","","","","","","2","Mais antigos"
"3dce234b-2431-4046-939a-df47d50bf1b5","","Polly Pereira","https://play-lh.googleusercontent.com/a-/ALV-UjUxHQnIkDUADUoc7DqLmhYxbMJSsXULP9C23lPcok7zUgXC62dLbw","muito bom melhor jogo que eu já vi no mundo nunca vi o melhor e nem da propaganda não tem nada disso solta um pouquinho só mas não na tela não só no jogo","5","15","0","2025-07-26 01:38:37","","","Thank you so much for the love! 💖 We're thrilled to hear it's the best game you've ever seen! We’re always working to make sure the gameplay is fun and exciting — more epic content and improvements are on the way. Stay tuned! 🎮🚀","2025-08-07 03:18:46","2.3.6","","","2","Mais antigos"
"ec9b11b5-fdd2-477f-84a8-2f3eacf5f376","","Adenilton Ribeiro","https://play-lh.googleusercontent.com/a/ACg8ocLqVsblhnt9Aa5lFvD_fghhsrOwj1BZQQwDXHITAxvjrzoh3A=mo","jogo muito bom além os detalhes é muito bom e também o Kamehameha ficou igualzinho e por isso do cinco esteira uma atividade dessa deve ser muito difícil de fazer e ainda quase todos os mapas do Goku 💫 só faltou uma única coisa o torneio do poder e outras skins por aí e mas eu não me importo eu não sei se tem como virar super sayajin acabei de começar o jogo mas espero que ele continue atualizando isso vai ser muito bom para mim 😄","5","50","0","2025-08-17 18:50:09","","","Thank you so much for the kind words! 😄 We're thrilled you're enjoying the game and loving the Kamehameha-style action! We’re always working on new updates—more skins, game modes, and powerful transformations are definitely on our radar. Stay tuned, and welcome to Energy Fight! 🔥⚔️","2025-09-01 04:17:39","2.3.7","","","2","Mais antigos"
"c6b11f45-030a-42ed-bcbd-502a51101422","","Yuri Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjU0DDS4RgoB-Wc5De2BH4xpxUe6j4dfRerAtNJQvta2zMf7VbY","o jogo é muito divertido e muito legal pra pessoa como eu q gostam de magia eu amei o jogo é o fato dos npcs atacarem também eu acabei de começa a joga mais o jogo é muito top eu dou 5 estrelas demorou um pouco pra baixar mais é legal demais amei","5","31","0","2025-08-31 14:34:05","","","","","2.3.7","","","2","Mais antigos"
"c6dd8d91-7222-4cb6-9500-c674e79ef8d0","","Miguel Aldeia de Medeiros","https://play-lh.googleusercontent.com/a/ACg8ocKRCCfi0aQMlIEy08WHwMjvjNPS2-WkB6rWCuHq-bN1KRJJ7A=mo","o jogo é muito bom além disso eu gostei muito, o Kamehameha ficou muito boa eu queria que atualizasse para colocar super Sayajin, os personagens ficaram detalhados? sim muito. além disso tem pouco anúncio, amei o jogo, baixe agora!","5","33","0","2025-09-05 23:11:22","","","Thank you so much for the amazing review! 🙌 We're thrilled you loved the Kamehameha and the character details! Super Saiyan-style transformations are definitely something we're exploring. Stay tuned—more epic updates are coming soon! ⚡🔥🌀","2025-09-17 03:53:19","2.3.7","","","2","Mais antigos"
"666b8d97-e744-4f71-8fde-8353fcb30cd3","","Elaine Paula Cerqueira Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocL92_wiR84q_p5QWDHbPG2Wit4pnWZVLgTgKE-WxN-zF9LXWA=mo","não e como os outros que só Mada npc que nem consegue te mata e bom se cutinoa assim vocês vai ganhar muito dinheiro pô esse jogo de célula","5","4","0","2025-10-10 00:59:02","","","","","2.4.1","","","2","Mais antigos"
"0035c784-1964-4081-8d75-96c3ad962dd9","","Nailda Silva de Sousa Sousa","https://play-lh.googleusercontent.com/a/ACg8ocI6rp9n7ZRYGfWVsMzGjYf6dFgrhG43o-dfGLdVOE70mvsZSA=mo","gostei do jogo tem como se transformar no Goku uma coisa que eu gostei muito","5","3","0","2025-10-10 18:45:34","","","","","2.4.1","","","2","Mais antigos"
"257574fd-e40f-4b78-b90c-f4c96cb391bb","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","é maneiro demais 😁 gosto de animes é jogos de anime. goodbye!","5","3","0","2025-10-11 05:12:05","","","","","2.4.1","","","2","Mais antigos"
"b890f749-8ba7-449e-8ffd-d3e7ec9968c1","","Renato rauân","https://play-lh.googleusercontent.com/a/ACg8ocKOLw6D_N8SK1LnDgJT_PjVJW5ixAsMh5zhLXYDsiIeN9SYzg=mo","simples mas muito bom, deveriam colocar mais variações de poderes, e também ranking dos melhores.","5","3","0","2025-10-13 22:37:21","","","","","2.4.1","","","2","Mais antigos"
"d2124abb-77f6-46e3-b658-0fe3e517d2b5","","Rafael Moura","https://play-lh.googleusercontent.com/a-/ALV-UjV8Jrbuja0nB-beT9QXuhf-OQlyUTnk021A-XGVSBHGD3JLwNQ","bom, mas tem um ponto difícil, fiquei o dia inteiro jogando","5","2","0","2025-10-20 19:23:51","","","","","2.4.1","","","2","Mais antigos"
"8c1372a4-6618-40f8-9fa8-9dfd443705e7","","Ever Bareiro","https://play-lh.googleusercontent.com/a-/ALV-UjXqADemdA1Mh50gpcSNWYz--yfccQtQ0Gn9PXd7y37wIg__6mU","jogar bem parecido do dragon ball z nas propagandas eu achava que tinha o Goku mas não tem então o melhor jogo é esse daqui mesmo sem o Goku e o Vegeta","4","3","0","2025-10-21 21:28:12","","","","","2.4.1","","","2","Mais antigos"
"5a213da7-4af3-45ed-bc6c-9c629daf7591","","Caio Pereira","https://play-lh.googleusercontent.com/a-/ALV-UjXCz9-Miwbu_Dk1MDBqvMoOsjweq27FilqD_hndz5dw7g7MMYCc","o jogo é ótimo pra quem tá procurando um jogo legal e praticamente sem anúncios para jogar esse jogo é muito legal de se jogar quando tá no tédio e sem nada pra fazer.","5","17","0","2025-10-25 18:05:24","","","","","2.4.1","","","2","Mais antigos"
"16dff359-283d-4c98-ad3b-28b4fc50c1f1","","Marfrane Alves","https://play-lh.googleusercontent.com/a-/ALV-UjXzjtWkOAzZWn86R09a_Ql7CgRef2vockeLN-7CkwHfEc2l6FRm","é muito gostosinho jogar tem o melhor que tem o final é a pose do Goku tocar música que dá um soco é muito da hora tem a camisa que dá o suco lá no que dá aquela bolsa do Goku é muito da hora e também você pode rodar os inimigos quando você carrega todo que é um super mega câmera se você soltar aí que vira uma bolinha uma história de que é virar bolinha mais clara gosto de jogar tênis Mc Davi evolução nada fica mais forte essas coisas entendeu","5","19","0","2025-10-25 18:40:30","","","","","2.4.1","","","2","Mais antigos"
"da558c4a-8457-44fa-8356-ff20126c7ab3","","Danielzan123 Me oura","https://play-lh.googleusercontent.com/a/ACg8ocL9G0xY9c03S7Y5lhgR1e1oCI0oeeXnD2HDap2uqoDlkiThIQ=mo","eu amei esse jogo é incrível sempre quero jogar Marcelina bom consegui gema colorido mais rápido","5","1","0","2025-10-28 13:17:58","","","","","2.4.1","","","2","Mais antigos"
"98f8d704-0376-4168-8767-910062c9dbfa","","Maicon Evandro","https://play-lh.googleusercontent.com/a/ACg8ocII_dov8bM4Md_TWMkkUDOrOFUMae-Oj-G4epAsus56MYvqYw=mo","jogo superou minhas expectativas mais dava pra ser mais realista mas n julgo pq deve ser difícil animar.","5","1","0","2025-11-01 20:51:25","","","","","2.4.1","","","2","Mais antigos"
"241eca38-312a-4521-a259-696cafbe7f88","","Carlos Henrique","https://play-lh.googleusercontent.com/a/ACg8ocJDs1Q8RnFwu3c1215ZSrA6_QUsMz2kDYnYdTMsA2WPWNQirg=mo","o game é bom de mais!!bem simples,batalhas PvP rápidas,sem precisar de energia pra jogar,top de mais,estou viciado!!👏🏽👏🏽👏🏽👏🏽👏🏽","5","2","0","2025-11-03 18:39:19","","","","","2.4.1","","","2","Mais antigos"
"3869695c-ae68-4306-aa87-11302e255b01","","Luiz Miguel Sarnagotto Rigueira","https://play-lh.googleusercontent.com/a-/ALV-UjUJw7sWtJ-6QZTa415hZb1trb-7VWA_dFHKC55Mo9cFZg_cYVmG","Ótimo esse jogo é muito bom para quem gosta de Dragon Ball Eu adorei o jogo quero elogiar quem fez esse jogo porque estão de parabéns adorei","5","2","0","2025-11-05 20:12:22","","","","","2.4.1","","","2","Mais antigos"
"f3b08b8a-54de-4287-a88f-693266f8c019","","Jailson Rodrigues","https://play-lh.googleusercontent.com/a/ACg8ocJkjM_zLEXMEq8qD92foO2NMgots6pCAvV5BQlQf07Gch2tEw=mo","jogar muito legal simples o jogo é muito legal linda sempre divertido","5","0","0","2025-11-20 13:56:36","","","","","2.4.1","","","2","Mais antigos"
"e1d2f926-d065-429e-801e-6923e08265d7","","Lucivania Jesus","https://play-lh.googleusercontent.com/a-/ALV-UjULJMc5Z9WeEEhVTP2ilev0IkEev37yBO7I2tRDbm13AdP0omw","é muito ruim Não dá para escrever letras de mais de 10","1","0","0","2025-11-21 10:44:02","","","","","2.5.3","","","2","Mais antigos"
