"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"1b60edf1-27e7-4603-99ff-1034d7a635cf","","Vanelza Gercina da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjVl-ZK-UlW3cK_fMMSwgAIF5gKZJ9icyc5y5EmMq93NBvw8Bxjo","gostei muito do jogo,muito bom mesmo, mas precisa deixar o jogo um pouco mais bom,fora que bugs podem aparecer ""do nada"",mas eu vi que veio o vegeta ego aí pensei que ia vir o goku instinto superior,por favor coloca o goku instinto,também vocês podem colocar o goten transformação ssj,mano os bugs são ruins mesmo mas o que importa é que o jogo é muito bom.","5","60","0","2025-09-27 13:14:55","","","","","1.2.7","","","3","Melhores avaliadas"
"17881d39-9055-46fb-85eb-aa68384aa359","","Luis Vinicius","https://play-lh.googleusercontent.com/a-/ALV-UjX6h0nddsX3UgkA6nF9xZQgzunyfQHDxKWCFZmFlM0alIGBnPLz","Mano, o jogo é sensacional!!! jogo é muito divertido com várias jogabilides vários personagens, missões e até online muito bom Um dos melhores jogos que eu já joguei sobre dragon ball foi esse, mais eu tenho uma sugestão, será que você poderia adicionar o goku instinto superior eu vi que tinha o vegeta ego aí eu imaginei se poderia ter a transformação do goku instinto, mais o jogo é sensacional parabéns que Deus te abençoe. (editado 28/09/2025) muito obrigado por ter lançado o instinto superior!","5","44","0","2025-09-28 12:56:14","","","","","1.2.8","","","3","Melhores avaliadas"
"76685391-9611-4c4b-824d-f93a634a0fcd","","Eugênio Filho da Silva Santos","https://play-lh.googleusercontent.com/a-/ALV-UjXnfdTNMHeGIF7pfJv7jiAwdKwQei-l7xjcjM-ueEB4yCyVNac","O jogo é incrível, mas deveria ter o modo de torneio em dupla com algum personagem do jogo e ter os personagens dos jogadores do Turney of Warriors!","5","7","0","2025-09-23 16:40:10","","","","","1.2.7","","","3","Melhores avaliadas"
"9d0daa03-21ee-43af-9354-e81c3e345075","","Cris Mv","https://play-lh.googleusercontent.com/a/ACg8ocKqVOASDniDNSkCk4Z1ctT8oEc1dEPjkToPrzle8seYTQFksw=mo","mano o jogo é sensacional mas eu queria que adicionassem o Clash de troca golpes mano esse Clash é muito e porém os nomes originais dos personagens se tiver isso o jogo será um dos melhores jogos de dragon ball pra celular","5","2","0","2025-10-01 11:48:19","","","","","1.2.8","","","3","Melhores avaliadas"
"09d2ffc0-58b4-452b-a2b0-8f41fc9d5cef","","Guilherme Abreu","https://play-lh.googleusercontent.com/a/ACg8ocL41j4pptwplcdZNUscL9LmYfbLzvhMkL6320pPFiBNdhm65g=mo","eu sou o goat mais esse jogo tá incrível mais nessas atualizações está top mais só falta o goku ultra instinto completo só isso tá perfeito ele com a camisa rasgada e desvia nossa ficaria perfect as abilidades nossa ABSOLUT CINEMA...","5","0","0","2025-10-22 18:22:46","","","","","1.2.8","","","3","Melhores avaliadas"
"d7e8c6fa-1e18-43ca-b72b-f6b77a31030b","","BF.01odio","https://play-lh.googleusercontent.com/a/ACg8ocLxBmIyCyJr_MNJiosXZMB69fN2ozXGrh-1BUYzMH9hL7xqug=mo","o jogo é ótimo tem muito personagen para se usar e várias outras coisas. tenho um pedido a fazer ao desenvolvedor, traga as formas do Piccolo, Gogeta, Vegetto, Gohan, Topo, entren outros. valeu 😉👍","5","3","0","2025-10-03 15:12:34","","","","","1.2.8","","","3","Melhores avaliadas"
"c26337bb-6ab6-4d00-ac71-4b0b2772d79a","","ARLESOM ANTÔNIO Sousa","https://play-lh.googleusercontent.com/a-/ALV-UjW_mMWXQA6Q-neNF0yekCslBj55pwjs-F2glHQ424tB69A-2aGy","o jogo está ficando incrível, agora tem um monte de personagens que todo mundo que joga esse jogo queria. ele tá muito melhor do que antes, e agora tem o ""goku reflez"" tem o vegito tem vários warriors novos, e espero que coloquem o vegeto blue,kallifla,gohan beast gotenks ssj 3.","5","1","0","2025-09-29 08:19:58","","","","","1.2.8","","","3","Melhores avaliadas"
"b78e47e5-6f86-4d53-b26f-a35151d05cc1","","Samuel Bryan","https://play-lh.googleusercontent.com/a-/ALV-UjVOSGHsWoEP4qeAkmFL1dfsDHEyAI74beCNGnxUrdP9fLPHGk8","Jogo muito bom, bastante fiel ao anime com bastante formas de batalha deixando o jogo mais interessante eu aguardo ansiosamente as novas atualizações um jogo que tem muito pela frente parabéns ao criador desse grande e maravilhoso jogo.","5","2","0","2025-10-02 21:51:53","","","","","1.2.8","","","3","Melhores avaliadas"
"0391adb2-6172-4116-b769-b8d98bbb63a6","","Luis Guilherme","https://play-lh.googleusercontent.com/a/ACg8ocLUK25urBaZKm-eREpu_LpjI9wu7Z1o6Yuf6MnFTPtgnW8OYw=mo","joguei bastante, adorei, seria bom se aumentasse mais a dificuldade, e colocasse o super ssj2 para o vegeta, para deixar ele meio que no mesmo nível de transformações do Goku. Uma coisa que achei meio estranho é a cor dos tiros de luz do zamas, poderia colocar um rosa claro, para ficar igual o anime, e talvez igual o mangá. E seria muito legal poder colocar dois personagens no torneio e no modo sobrevivência, espero que isso aconteça 😊","5","37","0","2025-08-06 23:53:11","","","","","1.2.5","","","3","Melhores avaliadas"
"244440c4-d896-4971-bdd5-c97bfb68da48","","Gibu","https://play-lh.googleusercontent.com/a/ACg8ocIHTtwieD-XntejrJ-chd92vE219rD1mjVG_8-700EZVDrK4Q=mo","40 tá faltando botar o Vegeta no ssj2 porque o Vegeta não tem ssj3 mas ele tem um ssj2 Por que tá tá demorando dar uma atualização do Vegeta aí mostra a transformação anterior sabe aí só tá vendo uma uma uma transformação desse personagem só que é uma evolução não é uma coisa abaixo se o Freeza tá faltando Freeza Black e sabe quantas letras eu usei para fazer tudo até agora 380","5","0","0","2025-11-10 13:22:13","","","","","1.2.9","","","3","Melhores avaliadas"
