"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"3efd53a9-7233-4992-ae6e-d1cd93df9ea7","","Denzel Washington Rafael Francelino Joe Melo","https://play-lh.googleusercontent.com/a-/ALV-UjW0eKJdJOMeP3LXLh4CLrxmVj6Wrob1qTqxbZdrzATmH8unPmwg","É um jogo incrível, ele consegue ser melhor do que outros jogos com a mesma temática que a dele, sem falar que a música de fundo que toca durante as batalhas é ótima. Eu acredito que se colocarem mais personagens oficiais de Dragon Ball, e adicionando outras coisinhas também, esse pode ser até o melhor jogo de Dragon Ball em 2D da play story! Bom, é isso! Eu dou 5 estrelas! 😄😄😁😁😼😼😼🤙🏾","5","100","0","2022-10-22 16:21:53","","","","","1.9.6","","","2","Mais antigos"
"1d15aef0-2246-4ade-9189-efc542b78a26","","Daniel Doce","https://play-lh.googleusercontent.com/a/ACg8ocJgzQisg5GY9-rHrLB_Y2MNIjgDUQmDeus8aMfQe-vUztyEKQ=mo","O jogo é ótimo, porém, fica sem graça depois de um tempo, por ele fica muito repetitivo o boss invés de aumentar a vida por que não aumentam a dificuldade, vocês também poderiam adicionar novos modos, novos personagens e até um online, você poderiam adicionar por exemplo, um modo torneio só que com mais competidores e adicionar a escolha de dificuldade, e conquistas.","4","1767","0","2023-06-08 16:15:00","","","","","2.2","","","2","Mais antigos"
"27f02236-2426-4a07-bf13-a0618c593b68","","RoCo 422","https://play-lh.googleusercontent.com/a-/ALV-UjVfEg-hOKtpbyEMkUzHe43uWNtENoNLeVj__0ok9ZWAIp85oTfY","Jogo muito insano!! Eu gostei muito dos combates, combos dentre outros que tem, cara! Espero de verdade que as animações sejam aprimoradas por que elas estão insanas já! Se vocês adicionarem uma animações diferentes de transformação e combate igual aos de console ficaria impecável de tão bom! Vou recomendar esse jogo para todos os meus outros amigos! Ótimo trabalho pelo jogo a vocês!","5","400","0","2023-12-12 15:01:26","","","","","2.4","","","2","Mais antigos"
"8cef7244-f273-474b-ac76-2ec60df0adea","","Joao Pedro","https://play-lh.googleusercontent.com/a-/ALV-UjU-hM60PJYfHOp8uNDSpGzU20D7_GYG_7eRTE17mV-YFoA3VrA","a jogabilidade é muito boa, o gráfico do jogo também é extremamente bom eu achei. Mas o que não me agrada, são os Personagens ""extra"" ""alternativos"" que não tem no anime de Dragon Ball, Sem Criatividade nenhuma no visual aliás. e eu não entendi por que os personagens principais não tem as roupas ""principais"" do anime. e, a dificuldade do jogo deixa ele sem graça. Primeira vez jogando, eu achei o jogo fácil demais, fui mudar para o modo ""difícil"" nos versos e ainda tava normal e muito fácil.","3","144","0","2024-03-03 00:36:07","","","","","2.4","","","2","Mais antigos"
"3a1466a0-d1c7-4b9a-916c-b3e3b2b008ac","","Neuly Baptista","https://play-lh.googleusercontent.com/a/ACg8ocJ4KXCmSyBTnPtYMS9sxrePDiiTKphPKgA8UkM2l1ed9w-QwA=mo","Jogo muito bom, mas acho que tem poucos personagens devia ter mais, por exemplo: Jiren, It , os Deuses da destruição entre outros, também acho que devia ter mais opções de combinações de combos. Também é possível ver que os personagens não estão nas suas formas mais poderosas, por exemplo o Goku não tem ""instinto superior ""","4","24","0","2024-07-22 15:23:30","","","","","2.4","","","2","Mais antigos"
"89eda0f9-344c-4e08-b680-362b628ebbea","","Joao Vitor Pezzuol Vidor","https://play-lh.googleusercontent.com/a-/ALV-UjVM7Wa4vl44Cvl4t851CC7DGwm0qbdlm7ADyh7KBZdbPWeXJaq-","*PROS: Dinâmica do jogo é muito boa ! os personagens são fiéis e até mesmo os poderes , jogabilidade fácil e auto entuitiva. *CONTRA: você acaba pegando o jeito do jogo e fica chato porque não tem mais opções de combate , poderia acresentar tipo um modo história e da pra coloca a opção de mais un poder fatal apenas por nisso não vai ganha 5 estrela!!!","4","81","0","2024-08-20 23:22:35","","","","","2.5","","","2","Mais antigos"
"568fc319-5992-4d80-b2e4-0223959a9a3d","","Player AsGhosT","https://play-lh.googleusercontent.com/a/ACg8ocJTLzXTqEGGQg8pSlSwlKEHlMFu5HIpv9tsc1VZk7LUfbdhKw=mo","Um jogo excelente! Lutas interessantes e os movimentos.. as animações.. é tudo fluido e bem feito, justo o que eu procurava. No entanto, parece que não vem atualizações já faz um bom tempo, gostaria de ver nele o modo história, mais golpes, mais transformações como o ultra instinto, mais personagens e quem sabe, até um modo online, nem que seja por LAN.","5","741","0","2024-10-03 18:34:27","","","","","2.4","","","2","Mais antigos"
"ea47849c-efba-426a-95c8-9de1357592a5","","Jose Antonio","https://play-lh.googleusercontent.com/a-/ALV-UjV61JPvpMxhoHwRtzlDxgQj7AFzORY72IqMoazAH0SqtQq8JcBl","Jogo incrivelmente bom, Mas seria ainda melhor caso fosse multiplayer online, Batalhas 1v1 contra amigos e etc... Além disso, Poderiam adicionar mais poderes em alguns personagens, Também adicionar mais alguns personagens do anime e diminuir o Hp dos boses e aumentar muito mais o nível de dificuldade em outros modos exceto boses.. Fora isso, Não tenho mais nada a dizer. O jogo está perfeito.","4","9","0","2025-05-17 01:33:32","","","","","2.5","","","2","Mais antigos"
"395dace6-8772-4335-ab3c-1ade8b6af288","","Noke hs","https://play-lh.googleusercontent.com/a/ACg8ocLFZaMgnql3n9vI84h0Dt1H29LUS8Nfo98WHSRZVn3wQN5r_A=mo","Aí meu mano, o jogo é muito bom mesmo, mas você precisa atualizar esse jogo cara! estamos esperando a atualização desse jogo, deixa ele mais realista, colocar mais personagens, transformações, mas Boss, mas mapas realista, Melhora o torneio do poder, coloca personagens que tem fusão, coloca o instinto superior 1 e 2 do Goku e é isso, se você melhorar, tenha certeza que muito mais pessoas irão jogar seu jogo, seu jogo está bom, mas você está demorando para atualizar, atualizar ele todo o mês, ok?","5","251","0","2025-06-22 11:53:18","","","","","","","","2","Mais antigos"
"0275dae7-8eea-457e-b848-5070b6596c06","","João Pedro Afonso de Rezende","https://play-lh.googleusercontent.com/a-/ALV-UjXCihXtwTX-O7zOOLyXO4azHaPAn_v301WFM4YIG4QxGq32bLJh","Para deixar claro, no começo é bom jogar o jogo, parece que é bem feito mas erraram feio na criação da ia do npc, não tem lógica um inimigo counterar TODOS os seus movimentos, todo soco que vc ele da parry, todo avanço que vc da ele da soco e cancela. Sem contar o boss que tem uma vida desnecessariamente grande, tem boss que chega a ter 150.000 de vida e claro, sem o modo online e nem um modo história fica muito repetitivo.","2","5","0","2025-07-11 15:08:08","","","","","","","","2","Mais antigos"
"032c56fb-8b17-4d72-8252-6071731e66d7","","Jailson Jai","https://play-lh.googleusercontent.com/a/ACg8ocJVHJerNKBvfnEeoURs1tgKQh4WIevKJA5wqwI6b34rOzRGKw=mo","jogo interessante e tudo, boas animações e personagens, porem, tem um personagem secreto, e eu acreditei que se conseguia ele desbloqueando todos os anteriores, e com isso fiquei 2 meses tentando conseguir todos, e hoje que finalmente consegui todos, fui ver o personagem secreto, e não tem personagem secreto... E NÃO TEM NADA... dois meses jogados fora..","2","7","0","2025-07-26 22:04:42","","","","","2.5","","","2","Mais antigos"
"6502dc08-c426-4905-ad83-48574cfc8d7c","","Gabrielen Silva","https://play-lh.googleusercontent.com/a/ACg8ocJEzdBky83YzjRWCxNVQl-V7T9m2ZzXRsebvtpCf5WfUba2Cw=mo","o jogo é top,mais poderia ter mais personagens do mangá como por exemplo:moro,granolah,merus,etc... a única coisa ruim é q principalmente no modo boss ele trava e tem q relogar aí quando reloga aí o inimigo tá com mais q o dobro q tava antes se n fosse isso o jogo seria 5 estrelas fácil pq os gráficos são muito bom. foi isso espero q deem um jeito nesse bug 😃😃😃","3","4","0","2025-09-20 12:46:30","","","","","2.4","","","2","Mais antigos"
"7448ff4b-b55f-42d2-8f6c-c873d89479ce","","Agda Lima","https://play-lh.googleusercontent.com/a-/ALV-UjWXRcge9pKEemdHAClcLKAcKlW7vCoZe0GKO4lK3HmFy-ShoymO","É bom mais o que me dá raiva é porque quando eu vou abrir o pacote de um personagem que é para assistir um anúncio e depois que vc terminar de assistir era para ganhar mais tá dando erro!!! então esse treco ruim tem que comprar com o seu dinheiro mais o resto é bom mais esse jogo não vai para o meu favorito dos outros jogos de lutar goku","2","1","0","2025-09-23 22:03:26","","","","","2.5","","","2","Mais antigos"
"61b2a903-823c-48ff-aea3-628b5f9edf49","","Naul Game","https://play-lh.googleusercontent.com/a-/ALV-UjX2vYehPt81veCus5db11coDbKaLkqM4htqo_GD8tGqQv9tlzw","cara que jogo bom velho, o segundo do jogo que eu mais gostei da minha vida, a referência é muito de Dragon Ball, deu pra perceber claro, mas o jogo em si, precisa de algumas atualizações extra, tipo: em vez de aumentar a vida do boss, poderia aumentar a dificuldade também, e eu acho que seria melhor de tivesse um modo história, seria legal demais e eu acho que só, e poderia também ser multiplayer com amigos ou pessoas de outro país e etc... seria legal. Melhor jogo!","5","239","0","2025-09-26 22:39:31","","","","","","","","2","Mais antigos"
"e15a8167-dc5b-4a6a-8386-e4a6c6d92360","","Juciane de Fátima Correia","https://play-lh.googleusercontent.com/a/ACg8ocJsP32OcvhKpq0ZObROLBIZ3Hy6RxenkcO6Dj7cSFPWjIaqwUpD=mo","esse jogo e muito bom não tem muitos anúncios, e os inimigos não são molengas, e eles são ate que difíceis mas vc acostuma (eu que ja joguei cem jogos de luta difentes não foi tão difícil acustumar) e tem diversos personagens muito legais, mas esse jogo enjoa facil então ele cerve pra quando ce ta com muito tedio mais mesmo assim ele e muito bom, SERIO um dos melhores jogos de dragon ball que eu ja vi mais enfim recomendo muito👍","5","5","0","2025-10-13 11:57:13","","","","","2.5","","","2","Mais antigos"
"9e4ae738-d17e-4ba1-b1a7-acdd938b117d","","Felipe Trogillo","https://play-lh.googleusercontent.com/a/ACg8ocJW6R0cw75qh03jAEX5mNbyaL1tDVOUY8Z-Z9kyy-g-dR3brYk=mo","o jogo é muito bom é maravilhoso,mas eu fui compra moedas que tava falando que 4,99 só que quando eu fui comprar tava dando o preço de 22,99 um absurdo de cara para 30 mil moedas,mas for disso é ótimo não trava,as animações são ótimas,a variações de personagens e boa deveria adicionar mais,o boss tem muita e da muita pouca moeda,deveria ter mais modos,mais desafios,mas é isso no geral é um jogo muito bom,mas eu entendo que é um jogo antigo que não tem muitas atualizações","5","2","0","2025-10-30 17:16:00","","","","","2.5","","","2","Mais antigos"
